Date,Open,High,Low,Close,adjusted_close,Volume
2012-06-27 22:00:00+00:00,1.5566,1.5625,1.5484,1.5511,1.5511,0
2012-06-28 22:00:00+00:00,1.5515,1.5717,1.5509,1.5705,1.5705,0
2012-07-01 22:00:00+00:00,1.5698,1.5723,1.564,1.5694,1.5694,0
2012-07-02 22:00:00+00:00,1.5692,1.5715,1.5657,1.5686,1.5686,0
2012-07-03 22:00:00+00:00,1.5688,1.5692,1.5575,1.5592,1.5592,0
2012-07-04 22:00:00+00:00,1.5595,1.5625,1.55,1.5524,1.5524,0
2012-07-05 22:00:00+00:00,1.5524,1.5552,1.5461,1.5488,1.5488,0
2012-07-08 22:00:00+00:00,1.5481,1.5536,1.5469,1.5526,1.5526,0
2012-07-09 22:00:00+00:00,1.5524,1.5551,1.5477,1.5514,1.5514,0
2012-07-10 22:00:00+00:00,1.5517,1.558,1.5486,1.5501,1.5501,0
2012-07-11 22:00:00+00:00,1.5505,1.5518,1.5392,1.5422,1.5422,0
2012-07-12 22:00:00+00:00,1.543,1.5582,1.5412,1.5572,1.5572,0
2012-07-15 22:00:00+00:00,1.557,1.5656,1.5518,1.5634,1.5634,0
2012-07-16 22:00:00+00:00,1.5636,1.5679,1.5553,1.5652,1.5652,0
2012-07-17 22:00:00+00:00,1.5653,1.5669,1.5582,1.5653,1.5653,0
2012-07-18 22:00:00+00:00,1.5653,1.5737,1.5636,1.5723,1.5723,0
2012-07-19 22:00:00+00:00,1.5724,1.5726,1.561,1.5619,1.5619,0
2012-07-22 22:00:00+00:00,1.5606,1.5627,1.5484,1.5505,1.5505,0
2012-07-23 22:00:00+00:00,1.5506,1.5553,1.5486,1.5505,1.5505,0
2012-07-24 22:00:00+00:00,1.5506,1.5553,1.5458,1.5495,1.5495,0
2012-07-25 22:00:00+00:00,1.5501,1.5724,1.5469,1.5685,1.5685,0
2012-07-26 22:00:00+00:00,1.5688,1.5768,1.5665,1.5746,1.5746,0
2012-07-29 22:00:00+00:00,1.574,1.5755,1.5673,1.5709,1.5709,0
2012-07-30 22:00:00+00:00,1.5711,1.5731,1.5625,1.5676,1.5676,0
2012-07-31 22:00:00+00:00,1.5679,1.5692,1.5532,1.5535,1.5535,0
2012-08-01 22:00:00+00:00,1.5536,1.568,1.549,1.5514,1.5514,0
2012-08-02 22:00:00+00:00,1.5516,1.5658,1.5504,1.5641,1.5641,0
2012-08-05 22:00:00+00:00,1.5648,1.5667,1.5545,1.5601,1.5601,0
2012-08-06 22:00:00+00:00,1.5604,1.5686,1.5563,1.562,1.562,0
2012-08-07 22:00:00+00:00,1.5621,1.5678,1.5572,1.5653,1.5653,0
2012-08-08 22:00:00+00:00,1.5657,1.5686,1.5605,1.5637,1.5637,0
2012-08-09 22:00:00+00:00,1.564,1.5703,1.5576,1.569,1.569,0
2012-08-12 22:00:00+00:00,1.5671,1.5718,1.5657,1.5682,1.5682,0
2012-08-13 22:00:00+00:00,1.5684,1.5728,1.5671,1.5675,1.5675,0
2012-08-14 22:00:00+00:00,1.5678,1.5703,1.566,1.5682,1.5682,0
2012-08-15 22:00:00+00:00,1.5684,1.5746,1.5636,1.5731,1.5731,0
2012-08-16 22:00:00+00:00,1.5734,1.5741,1.5671,1.5698,1.5698,0
2012-08-19 22:00:00+00:00,1.5696,1.5719,1.5677,1.571,1.571,0
2012-08-20 22:00:00+00:00,1.571,1.5805,1.5703,1.5783,1.5783,0
2012-08-21 22:00:00+00:00,1.5783,1.5883,1.5768,1.588,1.588,0
2012-08-22 22:00:00+00:00,1.5882,1.5913,1.5856,1.5857,1.5857,0
2012-08-23 22:00:00+00:00,1.5861,1.5871,1.5802,1.5809,1.5809,0
2012-08-26 22:00:00+00:00,1.5813,1.5829,1.579,1.5792,1.5792,0
2012-08-27 22:00:00+00:00,1.5795,1.5838,1.5753,1.5816,1.5816,0
2012-08-28 22:00:00+00:00,1.5819,1.5856,1.5802,1.583,1.583,0
2012-08-29 22:00:00+00:00,1.5832,1.5875,1.577,1.5784,1.5784,0
2012-08-30 22:00:00+00:00,1.5785,1.5897,1.5776,1.5864,1.5864,0
2012-09-02 22:00:00+00:00,1.5867,1.59,1.5849,1.5885,1.5885,0
2012-09-03 22:00:00+00:00,1.5886,1.5911,1.5858,1.5868,1.5868,0
2012-09-04 22:00:00+00:00,1.587,1.5936,1.5825,1.5899,1.5899,0
2012-09-05 22:00:00+00:00,1.5902,1.5943,1.5882,1.5931,1.5931,0
2012-09-06 22:00:00+00:00,1.5932,1.6035,1.5922,1.6005,1.6005,0
2012-09-09 22:00:00+00:00,1.6005,1.6022,1.5959,1.5988,1.5988,0
2012-09-10 22:00:00+00:00,1.5988,1.6085,1.5983,1.6068,1.6068,0
2012-09-11 22:00:00+00:00,1.6071,1.6132,1.6063,1.6106,1.6106,0
2012-09-12 22:00:00+00:00,1.6107,1.6176,1.6082,1.6152,1.6152,0
2012-09-13 22:00:00+00:00,1.6155,1.6258,1.6143,1.6213,1.6213,0
2012-09-16 22:00:00+00:00,1.6217,1.6275,1.621,1.6246,1.6246,0
2012-09-17 22:00:00+00:00,1.625,1.6269,1.6221,1.6242,1.6242,0
2012-09-18 22:00:00+00:00,1.6244,1.6272,1.6185,1.622,1.622,0
2012-09-19 22:00:00+00:00,1.6222,1.6238,1.6163,1.6214,1.6214,0
2012-09-20 22:00:00+00:00,1.6214,1.6311,1.6212,1.6227,1.6227,0
2012-09-23 22:00:00+00:00,1.6233,1.6251,1.618,1.6219,1.6219,0
2012-09-24 22:00:00+00:00,1.6218,1.6269,1.6182,1.6186,1.6186,0
2012-09-25 22:00:00+00:00,1.6188,1.621,1.6136,1.6164,1.6164,0
2012-09-26 22:00:00+00:00,1.6166,1.6245,1.6159,1.6235,1.6235,0
2012-09-27 22:00:00+00:00,1.6235,1.6273,1.6113,1.6164,1.6164,0
2012-09-30 22:00:00+00:00,1.6163,1.6176,1.6108,1.6128,1.6128,0
2012-10-01 22:00:00+00:00,1.613,1.6189,1.6124,1.6132,1.6132,0
2012-10-02 22:00:00+00:00,1.6134,1.6144,1.6066,1.6074,1.6074,0
2012-10-03 22:00:00+00:00,1.6076,1.6203,1.6073,1.619,1.619,0
2012-10-04 22:00:00+00:00,1.6191,1.6219,1.6122,1.6134,1.6134,0
2012-10-07 22:00:00+00:00,1.6136,1.6144,1.602,1.6026,1.6026,0
2012-10-08 22:00:00+00:00,1.6027,1.6048,1.5975,1.6001,1.6001,0
2012-10-09 22:00:00+00:00,1.6004,1.6036,1.5976,1.6003,1.6003,0
2012-10-10 22:00:00+00:00,1.6004,1.6056,1.5984,1.6044,1.6044,0
2012-10-11 22:00:00+00:00,1.6045,1.6098,1.6018,1.607,1.607,0
2012-10-14 22:00:00+00:00,1.6073,1.6084,1.6021,1.6068,1.6068,0
2012-10-15 22:00:00+00:00,1.6071,1.6134,1.606,1.611,1.611,0
2012-10-16 22:00:00+00:00,1.6111,1.618,1.6108,1.6148,1.6148,0
2012-10-17 22:00:00+00:00,1.6149,1.6172,1.6042,1.6043,1.6043,0
2012-10-18 22:00:00+00:00,1.6044,1.6068,1.5997,1.6003,1.6003,0
2012-10-21 22:00:00+00:00,1.6007,1.6054,1.599,1.6012,1.6012,0
2012-10-22 22:00:00+00:00,1.6016,1.6026,1.5912,1.5951,1.5951,0
2012-10-23 22:00:00+00:00,1.5952,1.6049,1.5935,1.6036,1.6036,0
2012-10-24 22:00:00+00:00,1.6038,1.6146,1.6026,1.6116,1.6116,0
2012-10-25 22:00:00+00:00,1.6118,1.6142,1.608,1.6103,1.6103,0
2012-10-28 23:00:00+00:00,1.6117,1.6125,1.6006,1.603,1.603,0
2012-10-29 23:00:00+00:00,1.6035,1.6088,1.602,1.6072,1.6072,0
2012-10-30 23:00:00+00:00,1.6073,1.614,1.6067,1.6128,1.6128,0
2012-10-31 23:00:00+00:00,1.6128,1.6176,1.6119,1.613,1.613,0
2012-11-01 23:00:00+00:00,1.6131,1.6136,1.6007,1.6023,1.6023,0
2012-11-04 23:00:00+00:00,1.6022,1.6041,1.5957,1.5977,1.5977,0
2012-11-05 23:00:00+00:00,1.598,1.6009,1.5965,1.5995,1.5995,0
2012-11-06 23:00:00+00:00,1.5999,1.6044,1.5953,1.5984,1.5984,0
2012-11-07 23:00:00+00:00,1.5985,1.6006,1.5928,1.598,1.598,0
2012-11-08 23:00:00+00:00,1.5983,1.602,1.5888,1.5893,1.5893,0
2012-11-11 23:00:00+00:00,1.5899,1.5916,1.5863,1.5874,1.5874,0
2012-11-12 23:00:00+00:00,1.5878,1.5917,1.5858,1.5869,1.5869,0
2012-11-13 23:00:00+00:00,1.5871,1.5903,1.5838,1.5839,1.5839,0
2012-11-14 23:00:00+00:00,1.5841,1.5881,1.5827,1.5865,1.5865,0
2012-11-15 23:00:00+00:00,1.5867,1.5903,1.5836,1.5883,1.5883,0
2012-11-18 23:00:00+00:00,1.5885,1.5924,1.5883,1.5906,1.5906,0
2012-11-19 23:00:00+00:00,1.5909,1.5938,1.5891,1.5926,1.5926,0
2012-11-20 23:00:00+00:00,1.5926,1.5957,1.5883,1.595,1.595,0
2012-11-21 23:00:00+00:00,1.5952,1.598,1.5918,1.5935,1.5935,0
2012-11-22 23:00:00+00:00,1.5938,1.6052,1.5925,1.603,1.603,0
2012-11-25 23:00:00+00:00,1.6032,1.604,1.5995,1.6025,1.6025,0
2012-11-26 23:00:00+00:00,1.6027,1.6058,1.6008,1.602,1.602,0
2012-11-27 23:00:00+00:00,1.6022,1.6027,1.5962,1.6012,1.6012,0
2012-11-28 23:00:00+00:00,1.6014,1.605,1.6001,1.6039,1.6039,0
2012-11-29 23:00:00+00:00,1.604,1.6064,1.5988,1.601,1.601,0
2012-12-02 23:00:00+00:00,1.6012,1.6117,1.6003,1.6088,1.6088,0
2012-12-03 23:00:00+00:00,1.6092,1.6132,1.6086,1.6101,1.6101,0
2012-12-04 23:00:00+00:00,1.6103,1.612,1.6082,1.6096,1.6096,0
2012-12-05 23:00:00+00:00,1.6096,1.6129,1.6039,1.6048,1.6048,0
2012-12-06 23:00:00+00:00,1.6051,1.6063,1.6002,1.6036,1.6036,0
2012-12-09 23:00:00+00:00,1.6033,1.6098,1.6012,1.6074,1.6074,0
2012-12-10 23:00:00+00:00,1.6075,1.6123,1.6069,1.6114,1.6114,0
2012-12-11 23:00:00+00:00,1.6115,1.6172,1.6094,1.6147,1.6147,0
2012-12-12 23:00:00+00:00,1.6149,1.6155,1.6085,1.6109,1.6109,0
2012-12-13 23:00:00+00:00,1.6113,1.6179,1.6104,1.6165,1.6165,0
2012-12-16 23:00:00+00:00,1.6186,1.6218,1.6153,1.6202,1.6202,0
2012-12-17 23:00:00+00:00,1.6204,1.6271,1.6194,1.625,1.625,0
2012-12-18 23:00:00+00:00,1.6252,1.6308,1.6243,1.6244,1.6244,0
2012-12-19 23:00:00+00:00,1.6247,1.6297,1.6239,1.6277,1.6277,0
2012-12-20 23:00:00+00:00,1.6279,1.6285,1.6151,1.617,1.617,0
2012-12-23 23:00:00+00:00,1.6172,1.6208,1.6101,1.6121,1.6121,0
2012-12-24 23:00:00+00:00,1.6124,1.6146,1.6124,1.6125,1.6125,0
2012-12-25 23:00:00+00:00,1.6128,1.6172,1.6107,1.6134,1.6134,0
2012-12-26 23:00:00+00:00,1.6138,1.6204,1.6066,1.6097,1.6097,0
2012-12-27 23:00:00+00:00,1.6099,1.6172,1.6078,1.6168,1.6168,0
2012-12-30 23:00:00+00:00,1.6172,1.6275,1.6134,1.6251,1.6251,0
2012-12-31 23:00:00+00:00,1.6253,1.6322,1.6233,1.6243,1.6243,0
2013-01-01 23:00:00+00:00,1.6249,1.6382,1.6225,1.6255,1.6255,0
2013-01-02 23:00:00+00:00,1.6256,1.6258,1.609,1.6106,1.6106,0
2013-01-03 23:00:00+00:00,1.6107,1.6111,1.601,1.6071,1.6071,0
2013-01-06 23:00:00+00:00,1.6073,1.6119,1.6021,1.6112,1.6112,0
2013-01-07 23:00:00+00:00,1.6115,1.613,1.6029,1.6054,1.6054,0
2013-01-08 23:00:00+00:00,1.6056,1.6077,1.5992,1.6021,1.6021,0
2013-01-09 23:00:00+00:00,1.6023,1.617,1.6004,1.6166,1.6166,0
2013-01-10 23:00:00+00:00,1.6168,1.618,1.6088,1.613,1.613,0
2013-01-13 23:00:00+00:00,1.6129,1.6157,1.6031,1.6076,1.6076,0
2013-01-14 23:00:00+00:00,1.6081,1.6103,1.6032,1.6064,1.6064,0
2013-01-15 23:00:00+00:00,1.6065,1.6082,1.5974,1.6006,1.6006,0
2013-01-16 23:00:00+00:00,1.6006,1.6041,1.5955,1.5991,1.5991,0
2013-01-17 23:00:00+00:00,1.5993,1.6008,1.5854,1.5866,1.5866,0
2013-01-20 23:00:00+00:00,1.5872,1.5894,1.5806,1.5828,1.5828,0
2013-01-21 23:00:00+00:00,1.583,1.5885,1.581,1.5837,1.5837,0
2013-01-22 23:00:00+00:00,1.5838,1.5894,1.5802,1.5844,1.5844,0
2013-01-23 23:00:00+00:00,1.5846,1.5852,1.5755,1.5788,1.5788,0
2013-01-24 23:00:00+00:00,1.5791,1.5827,1.5747,1.5801,1.5801,0
2013-01-27 23:00:00+00:00,1.5801,1.5802,1.5675,1.5694,1.5694,0
2013-01-28 23:00:00+00:00,1.5695,1.5774,1.5686,1.5762,1.5762,0
2013-01-29 23:00:00+00:00,1.5763,1.5818,1.5725,1.58,1.58,0
2013-01-30 23:00:00+00:00,1.5801,1.5877,1.5774,1.5854,1.5854,0
2013-01-31 23:00:00+00:00,1.5857,1.588,1.5689,1.569,1.569,0
2013-02-03 23:00:00+00:00,1.5693,1.5774,1.5683,1.576,1.576,0
2013-02-04 23:00:00+00:00,1.576,1.5806,1.563,1.5656,1.5656,0
2013-02-05 23:00:00+00:00,1.566,1.568,1.5631,1.566,1.566,0
2013-02-06 23:00:00+00:00,1.566,1.5769,1.5645,1.5715,1.5715,0
2013-02-07 23:00:00+00:00,1.5717,1.5846,1.5705,1.5796,1.5796,0
2013-02-10 23:00:00+00:00,1.5793,1.5812,1.5652,1.5657,1.5657,0
2013-02-11 23:00:00+00:00,1.5659,1.5673,1.5572,1.5662,1.5662,0
2013-02-12 23:00:00+00:00,1.5665,1.569,1.5523,1.5541,1.5541,0
2013-02-13 23:00:00+00:00,1.5542,1.5543,1.5474,1.5493,1.5493,0
2013-02-14 23:00:00+00:00,1.5495,1.5551,1.5463,1.5516,1.5516,0
2013-02-17 23:00:00+00:00,1.5519,1.552,1.5438,1.5464,1.5464,0
2013-02-18 23:00:00+00:00,1.5466,1.5505,1.5415,1.5422,1.5422,0
2013-02-19 23:00:00+00:00,1.5425,1.5452,1.5193,1.5233,1.5233,0
2013-02-20 23:00:00+00:00,1.5233,1.5275,1.5136,1.5253,1.5253,0
2013-02-21 23:00:00+00:00,1.5255,1.5321,1.516,1.516,1.516,0
2013-02-24 23:00:00+00:00,1.5134,1.52,1.5072,1.516,1.516,0
2013-02-25 23:00:00+00:00,1.5163,1.522,1.5113,1.5123,1.5123,0
2013-02-26 23:00:00+00:00,1.5124,1.5189,1.508,1.5157,1.5157,0
2013-02-27 23:00:00+00:00,1.5158,1.5221,1.5149,1.516,1.516,0
2013-02-28 23:00:00+00:00,1.5162,1.5187,1.4985,1.5036,1.5036,0
2013-03-03 23:00:00+00:00,1.5032,1.5118,1.5,1.5114,1.5114,0
2013-03-04 23:00:00+00:00,1.5116,1.52,1.5094,1.5125,1.5125,0
2013-03-05 23:00:00+00:00,1.5126,1.5155,1.5016,1.5016,1.5016,0
2013-03-06 23:00:00+00:00,1.5018,1.5081,1.4967,1.5012,1.5012,0
2013-03-07 23:00:00+00:00,1.5014,1.5048,1.4886,1.4915,1.4915,0
2013-03-10 23:00:00+00:00,1.4918,1.4945,1.4865,1.4912,1.4912,0
2013-03-11 23:00:00+00:00,1.4916,1.492,1.4831,1.4902,1.4902,0
2013-03-12 23:00:00+00:00,1.4902,1.4982,1.4892,1.492,1.492,0
2013-03-13 23:00:00+00:00,1.4922,1.512,1.4912,1.508,1.508,0
2013-03-14 23:00:00+00:00,1.5083,1.5178,1.5068,1.5113,1.5113,0
2013-03-17 23:00:00+00:00,1.5114,1.5145,1.5073,1.5104,1.5104,0
2013-03-18 23:00:00+00:00,1.5107,1.5145,1.5072,1.5097,1.5097,0
2013-03-19 23:00:00+00:00,1.5099,1.5187,1.5027,1.5095,1.5095,0
2013-03-20 23:00:00+00:00,1.5099,1.5211,1.5088,1.5171,1.5171,0
2013-03-21 23:00:00+00:00,1.5172,1.5249,1.5166,1.5229,1.5229,0
2013-03-24 23:00:00+00:00,1.5233,1.5269,1.5143,1.5173,1.5173,0
2013-03-25 23:00:00+00:00,1.5177,1.5208,1.5135,1.5159,1.5159,0
2013-03-26 23:00:00+00:00,1.5159,1.5183,1.5093,1.513,1.513,0
2013-03-27 23:00:00+00:00,1.5131,1.5202,1.5112,1.5192,1.5192,0
2013-03-28 23:00:00+00:00,1.5194,1.5221,1.5177,1.5201,1.5201,0
2013-03-31 22:00:00+00:00,1.5208,1.5243,1.5178,1.5227,1.5227,0
2013-04-01 22:00:00+00:00,1.5229,1.526,1.5099,1.5102,1.5102,0
2013-04-02 22:00:00+00:00,1.5103,1.516,1.5075,1.5127,1.5127,0
2013-04-03 22:00:00+00:00,1.5128,1.5246,1.5034,1.5233,1.5233,0
2013-04-04 22:00:00+00:00,1.5236,1.5364,1.5199,1.5333,1.5333,0
2013-04-07 22:00:00+00:00,1.5306,1.5352,1.5239,1.5252,1.5252,0
2013-04-08 22:00:00+00:00,1.5257,1.5343,1.5248,1.5321,1.5321,0
2013-04-09 22:00:00+00:00,1.5324,1.5345,1.5293,1.5329,1.5329,0
2013-04-10 22:00:00+00:00,1.5333,1.5413,1.5318,1.5382,1.5382,0
2013-04-11 22:00:00+00:00,1.5385,1.5411,1.534,1.5341,1.5341,0
2013-04-14 22:00:00+00:00,1.5347,1.5385,1.5269,1.5283,1.5283,0
2013-04-15 22:00:00+00:00,1.5286,1.5381,1.5273,1.536,1.536,0
2013-04-16 22:00:00+00:00,1.5362,1.5378,1.5217,1.5236,1.5236,0
2013-04-17 22:00:00+00:00,1.5239,1.5313,1.5218,1.5279,1.5279,0
2013-04-18 22:00:00+00:00,1.528,1.5368,1.5223,1.523,1.523,0
2013-04-21 22:00:00+00:00,1.5234,1.5294,1.5204,1.5292,1.5292,0
2013-04-22 22:00:00+00:00,1.5293,1.5299,1.5198,1.5237,1.5237,0
2013-04-23 22:00:00+00:00,1.5239,1.5288,1.5226,1.5267,1.5267,0
2013-04-24 22:00:00+00:00,1.5267,1.5482,1.5264,1.5432,1.5432,0
2013-04-25 22:00:00+00:00,1.5434,1.5499,1.5419,1.5478,1.5478,0
2013-04-28 22:00:00+00:00,1.5486,1.5547,1.5476,1.5499,1.5499,0
2013-04-29 22:00:00+00:00,1.55,1.5567,1.5469,1.5531,1.5531,0
2013-04-30 22:00:00+00:00,1.5533,1.5606,1.5526,1.5552,1.5552,0
2013-05-01 22:00:00+00:00,1.5555,1.5591,1.5496,1.5533,1.5533,0
2013-05-02 22:00:00+00:00,1.5536,1.5602,1.5482,1.5571,1.5571,0
2013-05-05 22:00:00+00:00,1.5573,1.56,1.5521,1.5541,1.5541,0
2013-05-06 22:00:00+00:00,1.5543,1.5552,1.5448,1.5484,1.5484,0
2013-05-07 22:00:00+00:00,1.5484,1.5593,1.5471,1.5531,1.5531,0
2013-05-08 22:00:00+00:00,1.5536,1.5587,1.5425,1.5448,1.5448,0
2013-05-09 22:00:00+00:00,1.545,1.5459,1.5314,1.5363,1.5363,0
2013-05-12 22:00:00+00:00,1.5356,1.5385,1.5278,1.5297,1.5297,0
2013-05-13 22:00:00+00:00,1.5299,1.5332,1.5206,1.521,1.521,0
2013-05-14 22:00:00+00:00,1.5209,1.5273,1.5173,1.5233,1.5233,0
2013-05-15 22:00:00+00:00,1.5237,1.5324,1.5197,1.5268,1.5268,0
2013-05-16 22:00:00+00:00,1.5271,1.5283,1.5158,1.5169,1.5169,0
2013-05-19 22:00:00+00:00,1.5173,1.5282,1.5161,1.5254,1.5254,0
2013-05-20 22:00:00+00:00,1.5255,1.5278,1.5112,1.5154,1.5154,0
2013-05-21 22:00:00+00:00,1.5154,1.5175,1.5019,1.5047,1.5047,0
2013-05-22 22:00:00+00:00,1.5048,1.513,1.5014,1.5107,1.5107,0
2013-05-23 22:00:00+00:00,1.5107,1.5143,1.5064,1.5125,1.5125,0
2013-05-26 22:00:00+00:00,1.5131,1.5158,1.5086,1.5101,1.5101,0
2013-05-27 22:00:00+00:00,1.5103,1.5135,1.5026,1.504,1.504,0
2013-05-28 22:00:00+00:00,1.5042,1.5146,1.5008,1.513,1.513,0
2013-05-29 22:00:00+00:00,1.5131,1.5239,1.511,1.5231,1.5231,0
2013-05-30 22:00:00+00:00,1.5231,1.5241,1.5139,1.5198,1.5198,0
2013-06-02 22:00:00+00:00,1.5198,1.5376,1.5191,1.532,1.532,0
2013-06-03 22:00:00+00:00,1.5322,1.5344,1.5273,1.5312,1.5312,0
2013-06-04 22:00:00+00:00,1.5314,1.541,1.5292,1.5403,1.5403,0
2013-06-05 22:00:00+00:00,1.5405,1.5685,1.5381,1.5601,1.5601,0
2013-06-06 22:00:00+00:00,1.56,1.5619,1.5488,1.5557,1.5557,0
2013-06-09 22:00:00+00:00,1.5525,1.5587,1.5495,1.5571,1.5571,0
2013-06-10 22:00:00+00:00,1.5572,1.5655,1.5521,1.5646,1.5646,0
2013-06-11 22:00:00+00:00,1.5645,1.5701,1.5633,1.5677,1.5677,0
2013-06-12 22:00:00+00:00,1.5681,1.5736,1.5644,1.5718,1.5718,0
2013-06-13 22:00:00+00:00,1.572,1.5727,1.5615,1.5703,1.5703,0
2013-06-16 22:00:00+00:00,1.5714,1.5753,1.5682,1.5718,1.5718,0
2013-06-17 22:00:00+00:00,1.5722,1.5725,1.5564,1.5642,1.5642,0
2013-06-18 22:00:00+00:00,1.5642,1.5678,1.545,1.5484,1.5484,0
2013-06-19 22:00:00+00:00,1.5484,1.5519,1.5415,1.5508,1.5508,0
2013-06-20 22:00:00+00:00,1.5509,1.553,1.5368,1.5416,1.5416,0
2013-06-23 22:00:00+00:00,1.5401,1.5467,1.5343,1.5431,1.5431,0
2013-06-24 22:00:00+00:00,1.5435,1.5478,1.5397,1.5422,1.5422,0
2013-06-25 22:00:00+00:00,1.5422,1.5442,1.5297,1.5313,1.5313,0
2013-06-26 22:00:00+00:00,1.5314,1.5347,1.5202,1.5257,1.5257,0
2013-06-27 22:00:00+00:00,1.526,1.528,1.5164,1.521,1.521,0
2013-06-30 22:00:00+00:00,1.52,1.525,1.5183,1.5216,1.5216,0
2013-07-01 22:00:00+00:00,1.5217,1.524,1.5137,1.5153,1.5153,0
2013-07-02 22:00:00+00:00,1.5155,1.5303,1.513,1.5278,1.5278,0
2013-07-03 22:00:00+00:00,1.5282,1.5288,1.5056,1.507,1.507,0
2013-07-04 22:00:00+00:00,1.5073,1.5082,1.4858,1.4887,1.4887,0
2013-07-07 22:00:00+00:00,1.4907,1.4968,1.4859,1.495,1.495,0
2013-07-08 22:00:00+00:00,1.4951,1.4982,1.4813,1.4865,1.4865,0
2013-07-09 22:00:00+00:00,1.4867,1.5015,1.4844,1.501,1.501,0
2013-07-10 22:00:00+00:00,1.5015,1.5223,1.4999,1.5183,1.5183,0
2013-07-11 22:00:00+00:00,1.5183,1.519,1.5076,1.5105,1.5105,0
2013-07-14 22:00:00+00:00,1.5112,1.5137,1.5027,1.5098,1.5098,0
2013-07-15 22:00:00+00:00,1.5101,1.517,1.5044,1.5159,1.5159,0
2013-07-16 22:00:00+00:00,1.516,1.5269,1.508,1.5212,1.5212,0
2013-07-17 22:00:00+00:00,1.5214,1.5244,1.5158,1.5228,1.5228,0
2013-07-18 22:00:00+00:00,1.5225,1.5282,1.5197,1.5266,1.5266,0
2013-07-21 22:00:00+00:00,1.5271,1.5385,1.5258,1.5359,1.5359,0
2013-07-22 22:00:00+00:00,1.536,1.5393,1.5326,1.5367,1.5367,0
2013-07-23 22:00:00+00:00,1.537,1.5391,1.5288,1.5313,1.5313,0
2013-07-24 22:00:00+00:00,1.5317,1.5435,1.5266,1.539,1.539,0
2013-07-25 22:00:00+00:00,1.5391,1.5419,1.5355,1.5379,1.5379,0
2013-07-28 22:00:00+00:00,1.5378,1.5415,1.5328,1.5336,1.5336,0
2013-07-29 22:00:00+00:00,1.534,1.5355,1.5223,1.5236,1.5236,0
2013-07-30 22:00:00+00:00,1.5238,1.5255,1.5126,1.5206,1.5206,0
2013-07-31 22:00:00+00:00,1.521,1.5244,1.511,1.5118,1.5118,0
2013-08-01 22:00:00+00:00,1.512,1.5309,1.5103,1.5287,1.5287,0
2013-08-04 22:00:00+00:00,1.5265,1.538,1.5265,1.5357,1.5357,0
2013-08-05 22:00:00+00:00,1.5359,1.5394,1.5332,1.5347,1.5347,0
2013-08-06 22:00:00+00:00,1.5349,1.5532,1.5206,1.5487,1.5487,0
2013-08-07 22:00:00+00:00,1.5488,1.5575,1.5484,1.5537,1.5537,0
2013-08-08 22:00:00+00:00,1.5539,1.556,1.5498,1.5498,1.5498,0
2013-08-11 22:00:00+00:00,1.5503,1.5523,1.5458,1.5462,1.5462,0
2013-08-12 22:00:00+00:00,1.5463,1.5509,1.5427,1.5447,1.5447,0
2013-08-13 22:00:00+00:00,1.5448,1.5547,1.5423,1.5498,1.5498,0
2013-08-14 22:00:00+00:00,1.5501,1.5652,1.5496,1.564,1.564,0
2013-08-15 22:00:00+00:00,1.5645,1.5657,1.5607,1.5627,1.5627,0
2013-08-18 22:00:00+00:00,1.5621,1.5674,1.5608,1.5647,1.5647,0
2013-08-19 22:00:00+00:00,1.5648,1.5697,1.5627,1.5665,1.5665,0
2013-08-20 22:00:00+00:00,1.5667,1.5718,1.5638,1.5658,1.5658,0
2013-08-21 22:00:00+00:00,1.5658,1.5665,1.5563,1.5586,1.5586,0
2013-08-22 22:00:00+00:00,1.5589,1.5638,1.5539,1.5567,1.5567,0
2013-08-25 22:00:00+00:00,1.5576,1.5612,1.5557,1.5574,1.5574,0
2013-08-26 22:00:00+00:00,1.5576,1.5593,1.5482,1.5545,1.5545,0
2013-08-27 22:00:00+00:00,1.5547,1.5553,1.5428,1.5524,1.5524,0
2013-08-28 22:00:00+00:00,1.5526,1.5549,1.5482,1.5503,1.5503,0
2013-08-29 22:00:00+00:00,1.5504,1.5529,1.5462,1.5508,1.5508,0
2013-09-01 22:00:00+00:00,1.5512,1.5594,1.5505,1.5544,1.5544,0
2013-09-02 22:00:00+00:00,1.5545,1.5602,1.5522,1.5557,1.5557,0
2013-09-03 22:00:00+00:00,1.5561,1.5648,1.5555,1.5624,1.5624,0
2013-09-04 22:00:00+00:00,1.5627,1.5669,1.5574,1.5589,1.5589,0
2013-09-05 22:00:00+00:00,1.5591,1.5682,1.5564,1.5629,1.5629,0
2013-09-08 22:00:00+00:00,1.5636,1.5733,1.5606,1.5692,1.5692,0
2013-09-09 22:00:00+00:00,1.5697,1.5745,1.5684,1.5733,1.5733,0
2013-09-10 22:00:00+00:00,1.5735,1.5829,1.5718,1.5815,1.5815,0
2013-09-11 22:00:00+00:00,1.582,1.584,1.5778,1.5804,1.5804,0
2013-09-12 22:00:00+00:00,1.5806,1.5886,1.5776,1.5873,1.5873,0
2013-09-15 22:00:00+00:00,1.5873,1.5964,1.5873,1.5894,1.5894,0
2013-09-16 22:00:00+00:00,1.5896,1.5937,1.5886,1.5901,1.5901,0
2013-09-17 22:00:00+00:00,1.5904,1.6164,1.5892,1.6144,1.6144,0
2013-09-18 22:00:00+00:00,1.6147,1.6154,1.6022,1.6029,1.6029,0
